BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2025|54|32202190000NB|16.651|16.684|STRUCTURE_TYPE|1|32A063||
01/01/2025|54|32202190000NB|19.912|19.918|STRUCTURE_TYPE|1|32A064||
01/01/2025|54|32202190000NB|20.711|20.717|STRUCTURE_TYPE|1|32A065||
01/01/2025|54|32202190000NB|33.326|33.34|STRUCTURE_TYPE|1|32A066||
01/01/2025|54|3230003000000|0.0|0.166|STRUCTURE_TYPE|1|32A001||
01/01/2025|54|3230003000000|26.705|26.715|STRUCTURE_TYPE|1|32A005||
01/01/2025|54|3230012000000|8.467|8.475|STRUCTURE_TYPE|1|32A021||
01/01/2025|54|3230012000000|9.245|9.3378|STRUCTURE_TYPE|1|32A103||
01/01/2025|54|3230122000000|6.541|6.55|STRUCTURE_TYPE|1|32A095||
01/01/2025|54|3230122000000|7.954|7.99|STRUCTURE_TYPE|1|32A054||
01/01/2025|54|3230122000000|8.195|8.221|STRUCTURE_TYPE|1|32A055||
01/01/2025|54|3230122000000|8.95|8.977|STRUCTURE_TYPE|1|32A056||
01/01/2025|54|3230122000000|9.167|9.195|STRUCTURE_TYPE|1|32A057||
01/01/2025|54|3230122000000|11.829|11.837|STRUCTURE_TYPE|1|32A058||
01/01/2025|54|3240003020000|0.465|0.473|STRUCTURE_TYPE|1|32A094||
01/01/2025|54|3240003140000|2.076|2.087|STRUCTURE_TYPE|1|32A087||
01/01/2025|54|3240003190000|0.055|0.061|STRUCTURE_TYPE|1|32A099||
01/01/2025|54|3240004000000|2.163|2.177|STRUCTURE_TYPE|1|32A012||
01/01/2025|54|3240004000000|8.05|8.055|STRUCTURE_TYPE|1|32A013||
01/01/2025|54|3240005040000|0.198|0.214|STRUCTURE_TYPE|1|32A014||
01/01/2025|54|3240010000000|0.054|0.059|STRUCTURE_TYPE|1|32A016||
01/01/2025|54|3240010000000|0.356|0.368|STRUCTURE_TYPE|1|32A090||
01/01/2025|54|3240010000000|1.209|1.219|STRUCTURE_TYPE|1|32A018||
01/01/2025|54|3240010000000|1.617|1.623|STRUCTURE_TYPE|1|32A019||
01/01/2025|54|3240012010000|0.085|0.092|STRUCTURE_TYPE|1|32A083||
01/01/2025|54|3240012050000|0.424|0.432|STRUCTURE_TYPE|1|32A081||
01/01/2025|54|3240013000000|3.097|3.103|STRUCTURE_TYPE|1|32A025||
01/01/2025|54|3240013050000|0.706|0.712|STRUCTURE_TYPE|1|32A072||
01/01/2025|54|3240015000000|0.021|0.032|STRUCTURE_TYPE|1|32A026||
01/01/2025|54|3240015000000|0.261|0.266|STRUCTURE_TYPE|1|32A027||
01/01/2025|54|3240015000000|8.807|8.815|STRUCTURE_TYPE|1|32A085||
01/01/2025|54|3240015000000|9.346|9.352|STRUCTURE_TYPE|1|32A101||
01/01/2025|54|3240015030000|0.346|0.352|STRUCTURE_TYPE|1|32A031||
01/01/2025|54|3240015050000|0.057|0.066|STRUCTURE_TYPE|1|32A082||
01/01/2025|54|3240017000000|6.177|6.188|STRUCTURE_TYPE|1|32A096||
01/01/2025|54|3240020000000|8.479|8.498|STRUCTURE_TYPE|1|32A086||
01/01/2025|54|3240023000000|1.161|1.186|STRUCTURE_TYPE|1|32A035||
01/01/2025|54|3240023030000|0.17|0.199|STRUCTURE_TYPE|1|32A097||
01/01/2025|54|3240023040000|3.58|3.585|STRUCTURE_TYPE|1|32A078||
01/01/2025|54|3240023050000|0.388|0.395|STRUCTURE_TYPE|1|32A038||
01/01/2025|54|3240023060000|2.127|2.137|STRUCTURE_TYPE|1|32A084||
01/01/2025|54|3240023080000|1.884|1.902|STRUCTURE_TYPE|1|32A093||
01/01/2025|54|3240024060000|2.293|2.301|STRUCTURE_TYPE|1|32A042||
01/01/2025|54|3240024080000|1.293|1.298|STRUCTURE_TYPE|1|32A044||
01/01/2025|54|3240025000000|4.514|4.523|STRUCTURE_TYPE|1|32A049||
01/01/2025|54|3240025000000|5.354|5.366|STRUCTURE_TYPE|1|32A098||
01/01/2025|54|3240025000000|6.479|6.495|STRUCTURE_TYPE|1|32A046||
01/01/2025|54|3240025000000|9.515|9.532|STRUCTURE_TYPE|1|32A047||
01/01/2025|54|3240025030000|1.695|1.703|STRUCTURE_TYPE|1|32A077||
01/01/2025|54|3240029000000|0.153|0.158|STRUCTURE_TYPE|1|32A050||
01/01/2025|54|3240029000000|3.659|3.667|STRUCTURE_TYPE|1|32A075||
01/01/2025|54|3240029010000|2.656|2.67|STRUCTURE_TYPE|1|32A074||
01/01/2025|54|3240219010000|3.146|3.15|STRUCTURE_TYPE|1|32A067||
01/01/2025|54|3240219010000|3.15|3.165|STRUCTURE_TYPE|1|32A067||
01/01/2025|54|3240219010000|4.658|4.678|STRUCTURE_TYPE|1|32A068||
01/01/2025|54|3240219080000|0.055|0.06|STRUCTURE_TYPE|1|32A069||
01/01/2025|54|3240219130000|2.541|2.549|STRUCTURE_TYPE|1|32A070||
01/01/2025|54|3240219210000|0.067|0.073|STRUCTURE_TYPE|1|32A089||
01/01/2025|54|3240219220000|0.207|0.213|STRUCTURE_TYPE|1|32A088||
01/01/2025|54|3240219230000|0.305|0.312|STRUCTURE_TYPE|1|32A076||
01/01/2025|54|3280905000000|0.076|0.087|STRUCTURE_TYPE|1|32A079||
01/01/2025|54|33205220000NB|1.443|1.447|STRUCTURE_TYPE|1|33A042||
01/01/2025|54|33205220000NB|4.231|4.237|STRUCTURE_TYPE|1|33A043||
01/01/2025|54|33205220000NB|13.65|13.657|STRUCTURE_TYPE|1|33A045||
01/01/2025|54|33205220000NB|18.618|18.74|STRUCTURE_TYPE|1|33A067||
01/01/2025|54|33205220024NB|11.604|11.6292|STRUCTURE_TYPE|1|33A074||
01/01/2025|54|33205220024NB|11.616|11.6413|STRUCTURE_TYPE|1|33A075||
01/01/2025|54|33205220024NB|12.49|12.4961|STRUCTURE_TYPE|1|33A076||
01/01/2025|54|33205220024NB|13.621|13.6465|STRUCTURE_TYPE|1|33A077||
01/01/2025|54|33205220024NB|13.629|13.6545|STRUCTURE_TYPE|1|33A078||
01/01/2025|54|3330009000000|0.0|0.086|STRUCTURE_TYPE|1|33A066||
01/01/2025|54|3330009000000|0.433|0.452|STRUCTURE_TYPE|1|33A060||
01/01/2025|54|3330009000000|7.888|7.936|STRUCTURE_TYPE|1|33A017||
01/01/2025|54|3330009000000|12.38|12.39|STRUCTURE_TYPE|1|33A065||
01/01/2025|54|3330009000000|12.39|12.463|STRUCTURE_TYPE|1|33A065||
01/01/2025|54|3330009000000|17.39|17.395|STRUCTURE_TYPE|1|33A019||
01/01/2025|54|3330009000000|20.315|20.394|STRUCTURE_TYPE|1|33A020||
01/01/2025|54|3330009000000|33.297|33.324|STRUCTURE_TYPE|1|33A021||
01/01/2025|54|3330009000000|37.351|37.355|STRUCTURE_TYPE|1|33A022||
01/01/2025|54|3340001000000|0.659|0.666|STRUCTURE_TYPE|1|33A001||
01/01/2025|54|3340001000000|5.697|5.729|STRUCTURE_TYPE|1|33A072||
01/01/2025|54|3340002000000|0.126|0.131|STRUCTURE_TYPE|1|33A047||
01/01/2025|54|3340002000000|6.075|6.085|STRUCTURE_TYPE|1|33A058||
01/01/2025|54|3340002030000|0.073|0.078|STRUCTURE_TYPE|1|33A048||
01/01/2025|54|3340003000000|1.81|1.819|STRUCTURE_TYPE|1|33A062||
01/01/2025|54|3340003010000|0.028|0.039|STRUCTURE_TYPE|1|33A052||
01/01/2025|54|3340005000000|1.96|1.965|STRUCTURE_TYPE|1|33A006||
01/01/2025|54|3340007000000|6.019|6.049|STRUCTURE_TYPE|1|33A007||
01/01/2025|54|3340008000000|0.944|0.95|STRUCTURE_TYPE|1|33A008||
01/01/2025|54|3340008000000|1.729|1.735|STRUCTURE_TYPE|1|33A009||
01/01/2025|54|3340008000000|4.923|4.932|STRUCTURE_TYPE|1|33A069||
01/01/2025|54|3340008000000|7.084|7.096|STRUCTURE_TYPE|1|33A011||
01/01/2025|54|3340008000000|8.147|8.155|STRUCTURE_TYPE|1|33A012||
01/01/2025|54|3340008000000|14.895|14.924|STRUCTURE_TYPE|1|33A071||
01/01/2025|54|3340008010000|1.188|1.196|STRUCTURE_TYPE|1|33A014||
01/01/2025|54|3340008010000|3.02|3.041|STRUCTURE_TYPE|1|33A015||
01/01/2025|54|3340008180000|2.119|2.125|STRUCTURE_TYPE|1|33A064||
01/01/2025|54|3340009030000|0.179|0.199|STRUCTURE_TYPE|1|33A023||
01/01/2025|54|3340009090000|0.933|0.9756|STRUCTURE_TYPE|1|33A079||
01/01/2025|54|3340009120000|0.252|0.267|STRUCTURE_TYPE|1|33A024||
01/01/2025|54|3340011000000|2.08|2.095|STRUCTURE_TYPE|1|33A025||
01/01/2025|54|3340013000000|1.675|1.682|STRUCTURE_TYPE|1|33A063||
01/01/2025|54|3340013000000|8.572|8.584|STRUCTURE_TYPE|1|33A027||
01/01/2025|54|3340013000000|8.89|8.907|STRUCTURE_TYPE|1|33A073||
01/01/2025|54|3340013000000|9.334|9.343|STRUCTURE_TYPE|1|33A029||
01/01/2025|54|3340013000000|10.666|10.688|STRUCTURE_TYPE|1|33A030||
01/01/2025|54|3340013010000|2.981|3.002|STRUCTURE_TYPE|1|33A031||
01/01/2025|54|3340013030000|1.731|1.741|STRUCTURE_TYPE|1|33A032||
01/01/2025|54|3340013130000|0.011|0.028|STRUCTURE_TYPE|1|33A053||
01/01/2025|54|3340016000000|0.944|0.967|STRUCTURE_TYPE|1|33A059||
01/01/2025|54|3340018000000|0.344|0.35|STRUCTURE_TYPE|1|33A051||
01/01/2025|54|3340019000000|0.667|0.673|STRUCTURE_TYPE|1|33A034||
01/01/2025|54|3340022000000|0.008|0.014|STRUCTURE_TYPE|1|33A055||
01/01/2025|54|3340026000000|1.823|1.837|STRUCTURE_TYPE|1|33A035||
01/01/2025|54|3340028000000|0.551|0.557|STRUCTURE_TYPE|1|33A068||
01/01/2025|54|3340028000000|1.175|1.184|STRUCTURE_TYPE|1|33A070||
01/01/2025|54|3340028010000|2.432|2.438|STRUCTURE_TYPE|1|33A037||
01/01/2025|54|3340038010000|0.56|0.571|STRUCTURE_TYPE|1|33A057||
01/01/2025|54|3340038020000|0.013|0.024|STRUCTURE_TYPE|1|33A061||
01/01/2025|54|3340038100000|0.882|0.889|STRUCTURE_TYPE|1|33A040||
01/01/2025|54|3340522100000|0.023|0.029|STRUCTURE_TYPE|1|33A054||
01/01/2025|54|3340522110000|0.039|0.044|STRUCTURE_TYPE|1|33A056||
01/01/2025|54|3360801000000|0.079|0.085|STRUCTURE_TYPE|1|33A049||
01/01/2025|54|3400540000000|0.067|0.0851|STRUCTURE_TYPE|1|34A120||
01/01/2025|54|34200190000NB|8.13|8.411|STRUCTURE_TYPE|1|34A092||
01/01/2025|54|34200190000NB|16.318|16.325|STRUCTURE_TYPE|1|34A116||
01/01/2025|54|34200190000NB|17.846|17.872|STRUCTURE_TYPE|1|34A106||
01/01/2025|54|34200190000NB|17.923|17.928|STRUCTURE_TYPE|1|34A108||
01/01/2025|54|34200190000NB|28.593|28.624|STRUCTURE_TYPE|1|34A100||
01/01/2025|54|34200190000NB|28.676|28.736|STRUCTURE_TYPE|1|34A095||
01/01/2025|54|34200190000NB|30.932|30.936|STRUCTURE_TYPE|1|34A105||
01/01/2025|54|34200190000SB|8.144|8.409|STRUCTURE_TYPE|1|34A026||
01/01/2025|54|34200190000SB|17.856|17.882|STRUCTURE_TYPE|1|34A107||
01/01/2025|54|34200190000SB|28.596|28.627|STRUCTURE_TYPE|1|34A101||
01/01/2025|54|34200190000SB|28.685|28.747|STRUCTURE_TYPE|1|34A096||
01/01/2025|54|34200190000SB|29.495|29.501|STRUCTURE_TYPE|1|34A102||
01/01/2025|54|34200190017NB0028B|0.066|0.118|STRUCTURE_TYPE|1|34A098||
01/01/2025|54|34200190017SB0028C|0.271|0.323|STRUCTURE_TYPE|1|34A097||
01/01/2025|54|3430020000000|1.265|1.278|STRUCTURE_TYPE|1|34A147||
01/01/2025|54|3430020000000|7.667|7.675|STRUCTURE_TYPE|1|34A037||
01/01/2025|54|3430020000000|13.897|13.901|STRUCTURE_TYPE|1|34A038||
01/01/2025|54|3430020000000|20.623|20.668|STRUCTURE_TYPE|1|34A039||
01/01/2025|54|3430020000000|23.017|23.068|STRUCTURE_TYPE|1|34A128||
01/01/2025|54|3430020000000|26.865|26.97|STRUCTURE_TYPE|1|34A129||
01/01/2025|54|3430020000000|33.624|33.738|STRUCTURE_TYPE|1|34A134||
01/01/2025|54|3430039000000|0.006|0.024|STRUCTURE_TYPE|1|34A138||
01/01/2025|54|3430039000000|4.348|4.355|STRUCTURE_TYPE|1|34A142||
01/01/2025|54|3430039000000|10.241|10.247|STRUCTURE_TYPE|1|34A141||
01/01/2025|54|3430039000000|11.238|11.245|STRUCTURE_TYPE|1|34A060||
01/01/2025|54|3430039000000|19.347|19.356|STRUCTURE_TYPE|1|34A127||
01/01/2025|54|3430039000000|27.58|27.862|STRUCTURE_TYPE|1|34A130||
01/01/2025|54|3430039000000|33.501|33.507|STRUCTURE_TYPE|1|34A139||
01/01/2025|54|3430039000000|52.556|52.589|STRUCTURE_TYPE|1|34A065||
01/01/2025|54|3430039000000|54.38|54.415|STRUCTURE_TYPE|1|34A136||
01/01/2025|54|3430041000000|0.0|0.058|STRUCTURE_TYPE|1|34A023||
01/01/2025|54|3430041000000|0.142|0.151|STRUCTURE_TYPE|1|34A113||
01/01/2025|54|3430041000000|2.596|2.63|STRUCTURE_TYPE|1|34A025||
01/01/2025|54|3430041000000|17.604|17.62|STRUCTURE_TYPE|1|34A082||
01/01/2025|54|3430055000000|0.544|0.554|STRUCTURE_TYPE|1|34A076||
01/01/2025|54|3430055000000|9.929|9.939|STRUCTURE_TYPE|1|34A126||
01/01/2025|54|3430055000000|10.227|10.237|STRUCTURE_TYPE|1|34A125||
01/01/2025|54|3430082000000|0.194|0.211|STRUCTURE_TYPE|1|34A145||
01/01/2025|54|3430082000000|1.287|1.316|STRUCTURE_TYPE|1|34A146||
01/01/2025|54|3430129000000|0.007|0.021|STRUCTURE_TYPE|1|34A121||
01/01/2025|54|3440001000000|0.096|0.103|STRUCTURE_TYPE|1|34A144||
01/01/2025|54|3440001000000|4.434|4.449|STRUCTURE_TYPE|1|34A001||
01/01/2025|54|3440001000000|6.313|6.331|STRUCTURE_TYPE|1|34A002||
01/01/2025|54|3440001030000|0.01|0.0141|STRUCTURE_TYPE|1|34A117||
01/01/2025|54|3440001090000|6.411|6.417|STRUCTURE_TYPE|1|34A006||
01/01/2025|54|3440001090000|6.937|6.943|STRUCTURE_TYPE|1|34A007||
01/01/2025|54|3440001090000|7.379|7.387|STRUCTURE_TYPE|1|34A008||
01/01/2025|54|3440001090000|9.23|9.241|STRUCTURE_TYPE|1|34A009||
01/01/2025|54|3440003020000|0.007|0.011|STRUCTURE_TYPE|1|34A104||
01/01/2025|54|3440003040000|0.116|0.125|STRUCTURE_TYPE|1|34A010||
01/01/2025|54|3440004000000|4.655|4.661|STRUCTURE_TYPE|1|34A011||
01/01/2025|54|3440005000000|7.615|7.633|STRUCTURE_TYPE|1|34A012||
01/01/2025|54|3440006000000|1.102|1.108|STRUCTURE_TYPE|1|34A148||
01/01/2025|54|3440008000000|0.009|0.028|STRUCTURE_TYPE|1|34A014||
01/01/2025|54|3440009000000|0.013|0.022|STRUCTURE_TYPE|1|34A015||
01/01/2025|54|3440012000000|0.422|0.428|STRUCTURE_TYPE|1|34A016||
01/01/2025|54|3440013000000|11.858|11.874|STRUCTURE_TYPE|1|34A017||
01/01/2025|54|3440013000000|13.847|13.853|STRUCTURE_TYPE|1|34A018||
01/01/2025|54|3440016010000|0.017|0.026|STRUCTURE_TYPE|1|34A019||
01/01/2025|54|3440016010000|0.796|0.822|STRUCTURE_TYPE|1|34A020||
01/01/2025|54|3440017030000|1.136|1.146|STRUCTURE_TYPE|1|34A103||
01/01/2025|54|3440019150000|0.214|0.219|STRUCTURE_TYPE|1|34A029||
01/01/2025|54|3440019170000|0.077|0.087|STRUCTURE_TYPE|1|34A030||
01/01/2025|54|3440019190000|0.025|0.039|STRUCTURE_TYPE|1|34A137||
01/01/2025|54|3440019220000|0.209|0.218|STRUCTURE_TYPE|1|34A133||
01/01/2025|54|3440019250000|0.09|0.098|STRUCTURE_TYPE|1|34A109||
01/01/2025|54|3440019410000|10.929|10.974|STRUCTURE_TYPE|1|34A123||
01/01/2025|54|3440019410000|11.271|11.282|STRUCTURE_TYPE|1|34A094||
01/01/2025|54|3440020020000|0.01|0.024|STRUCTURE_TYPE|1|34A045||
01/01/2025|54|3440020160000|0.019|0.024|STRUCTURE_TYPE|1|34A046||
01/01/2025|54|3440020200000|0.16|0.17|STRUCTURE_TYPE|1|34A124||
01/01/2025|54|3440020210000|4.968|4.982|STRUCTURE_TYPE|1|34A140||
01/01/2025|54|3440020210000|6.275|6.285|STRUCTURE_TYPE|1|34A111||
01/01/2025|54|3440020410000|0.027|0.032|STRUCTURE_TYPE|1|34A112||
01/01/2025|54|3440022000000|0.993|1.013|STRUCTURE_TYPE|1|34A135||
01/01/2025|54|3440022000000|10.646|10.65|STRUCTURE_TYPE|1|34A118||
01/01/2025|54|3440022030000|0.026|0.037|STRUCTURE_TYPE|1|34A119||
01/01/2025|54|3440024070000|0.723|0.734|STRUCTURE_TYPE|1|34A051||
01/01/2025|54|3440026030000|0.766|0.774|STRUCTURE_TYPE|1|34A052||
01/01/2025|54|3440032000000|1.127|1.136|STRUCTURE_TYPE|1|34A132||
01/01/2025|54|3440039130000|0.095|0.128|STRUCTURE_TYPE|1|34A067||
01/01/2025|54|3440039140000|0.059|0.076|STRUCTURE_TYPE|1|34A131||
01/01/2025|54|3440039140000|4.334|4.358|STRUCTURE_TYPE|1|34A068||
01/01/2025|54|3440039170000|0.29|0.304|STRUCTURE_TYPE|1|34A080||
01/01/2025|54|3440039180000|0.208|0.23|STRUCTURE_TYPE|1|34A069||
01/01/2025|54|3440039180000|1.917|1.929|STRUCTURE_TYPE|1|34A070||
01/01/2025|54|3440039230000|0.004|0.016|STRUCTURE_TYPE|1|34A071||
01/01/2025|54|3440039340000|0.225|0.26|STRUCTURE_TYPE|1|34A021||
01/01/2025|54|3440039460000|0.093|0.107|STRUCTURE_TYPE|1|34A110||
01/01/2025|54|3440039470000|0.095|0.104|STRUCTURE_TYPE|1|34A122||
01/01/2025|54|3440043010000|1.732|1.741|STRUCTURE_TYPE|1|34A115||
01/01/2025|54|3440044020000|1.745|1.751|STRUCTURE_TYPE|1|34A099||
01/01/2025|54|3440044040000|1.555|1.563|STRUCTURE_TYPE|1|34A078||
01/01/2025|54|3440129030000|0.037|0.045|STRUCTURE_TYPE|1|34A093||
01/01/2025|54|3500017000000|0.179|0.1862|STRUCTURE_TYPE|1|35A908||
01/01/2025|54|3500438000000|0.008|0.0141|STRUCTURE_TYPE|1|35A906||
01/01/2025|54|3500481000000|0.019|0.0603|STRUCTURE_TYPE|1|35A907||
01/01/2025|54|3500700000000|0.025|0.0443|STRUCTURE_TYPE|1|35A903||
01/01/2025|54|3501026000000|0.002|0.0076|STRUCTURE_TYPE|1|35A997||
01/01/2025|54|35100700000EB|0.716|0.779|STRUCTURE_TYPE|1|35A101||
01/01/2025|54|35100700000EB|1.225|1.456|STRUCTURE_TYPE|1|35A095||
01/01/2025|54|35100700000EB|1.549|1.785|STRUCTURE_TYPE|1|35A149||
01/01/2025|54|35100700000EB|1.951|2.038|STRUCTURE_TYPE|1|35A067||
01/01/2025|54|35100700000EB|2.212|2.237|STRUCTURE_TYPE|1|35A069||
01/01/2025|54|35100700000EB|3.562|3.621|STRUCTURE_TYPE|1|35A072||
01/01/2025|54|35100700000EB|4.745|4.87|STRUCTURE_TYPE|1|35A074||
01/01/2025|54|35100700000EB|5.28|5.41|STRUCTURE_TYPE|1|35A076||
01/01/2025|54|35100700000EB|6.778|6.857|STRUCTURE_TYPE|1|35A078||
01/01/2025|54|35100700000EB|11.082|11.117|STRUCTURE_TYPE|1|35A080||
01/01/2025|54|35100700000EB|12.709|12.729|STRUCTURE_TYPE|1|35A153||
01/01/2025|54|35100700000WB|0.0|0.456|STRUCTURE_TYPE|1|35A059||
01/01/2025|54|35100700000WB|0.385|0.6994|STRUCTURE_TYPE|1|35A061||
01/01/2025|54|35100700000WB|1.202|1.436|STRUCTURE_TYPE|1|35A063||
01/01/2025|54|35100700000WB|1.531|1.762|STRUCTURE_TYPE|1|35A148||
01/01/2025|54|35100700000WB|1.956|2.04|STRUCTURE_TYPE|1|35A066||
01/01/2025|54|35100700000WB|2.199|2.224|STRUCTURE_TYPE|1|35A068||
01/01/2025|54|35100700000WB|3.544|3.603|STRUCTURE_TYPE|1|35A071||
01/01/2025|54|35100700000WB|4.698|4.823|STRUCTURE_TYPE|1|35A073||
01/01/2025|54|35100700000WB|5.295|5.414|STRUCTURE_TYPE|1|35A075||
01/01/2025|54|35100700000WB|6.771|6.859|STRUCTURE_TYPE|1|35A077||
01/01/2025|54|35100700000WB|11.08|11.115|STRUCTURE_TYPE|1|35A079||
01/01/2025|54|35100700000WB|12.709|12.729|STRUCTURE_TYPE|1|35A152||
01/01/2025|54|35100700017EB001BB|0.079|0.159|STRUCTURE_TYPE|1|35A006||
01/01/2025|54|35100700017WB001AH|0.01|0.088|STRUCTURE_TYPE|1|35A089||
01/01/2025|54|35100700017WB001BC|0.093|0.278|STRUCTURE_TYPE|1|35A003||
01/01/2025|54|35104700000EB|0.0|0.112|STRUCTURE_TYPE|1|35A123||
01/01/2025|54|35104700000EB|0.112|0.79|STRUCTURE_TYPE|1|35A126||
01/01/2025|54|35104700000EB|0.79|0.804|STRUCTURE_TYPE|1|35A126||
01/01/2025|54|35104700000EB|3.594|3.62|STRUCTURE_TYPE|1|35A096||
01/01/2025|54|35104700000EB|3.62|3.833|STRUCTURE_TYPE|1|35A096||
01/01/2025|54|35104700000WB|3.54|3.62|STRUCTURE_TYPE|1|35A097||
01/01/2025|54|35104700000WB|3.62|3.827|STRUCTURE_TYPE|1|35A097||
01/01/2025|54|35104700017EB0001A|0.151|0.28|STRUCTURE_TYPE|1|35A122||
01/01/2025|54|35104700017EB0001B|0.062|0.292|STRUCTURE_TYPE|1|35A117||
01/01/2025|54|35104700017WB0001C|0.302|0.344|STRUCTURE_TYPE|1|35A098||
01/01/2025|54|35104700017WB0001D|0.036|0.191|STRUCTURE_TYPE|1|35A121||
01/01/2025|54|35200400000EB|0.0|0.12|STRUCTURE_TYPE|1|35A133||
01/01/2025|54|35200400000EB|0.12|0.122|STRUCTURE_TYPE|1|35A133||
01/01/2025|54|35200400000EB|1.096|1.124|STRUCTURE_TYPE|1|35A033||
01/01/2025|54|35200400000EB|6.654|6.691|STRUCTURE_TYPE|1|35A036||
01/01/2025|54|35200400000EB|7.573|7.59|STRUCTURE_TYPE|1|35A139||
01/01/2025|54|35200400000EB|7.59|7.621|STRUCTURE_TYPE|1|35A139||
01/01/2025|54|35200400000EB|9.097|9.116|STRUCTURE_TYPE|1|35A040||
01/01/2025|54|35200400000EB|9.634|9.649|STRUCTURE_TYPE|1|35A041||
01/01/2025|54|35200400000EB|10.043|10.048|STRUCTURE_TYPE|1|35A042||
01/01/2025|54|35200400000EB|10.673|10.687|STRUCTURE_TYPE|1|35A135||
01/01/2025|54|35200400000EB|11.141|11.155|STRUCTURE_TYPE|1|35A044||
01/01/2025|54|35200400000EB|11.339|11.355|STRUCTURE_TYPE|1|35A045||
01/01/2025|54|35200400000EB|12.25|12.2631|STRUCTURE_TYPE|1|35A154||
01/01/2025|54|35200400000EB|12.749|12.7572|STRUCTURE_TYPE|1|35A155||
01/01/2025|54|35200400000EB|13.192|13.202|STRUCTURE_TYPE|1|35A048||
01/01/2025|54|35200400000WB|3.247|3.257|STRUCTURE_TYPE|1|35A140||
01/01/2025|54|35200400000WB|7.636|7.643|STRUCTURE_TYPE|1|35A039||
01/01/2025|54|35200400000WB|13.943|13.956|STRUCTURE_TYPE|1|35A151||
01/01/2025|54|35200400000WB|14.497|14.507|STRUCTURE_TYPE|1|35A050||
01/01/2025|54|35200400003EB|0.041|0.081|STRUCTURE_TYPE|1|35A032||
01/01/2025|54|35202500000NB|1.34|1.415|STRUCTURE_TYPE|1|35A114||
01/01/2025|54|35202500000NB|1.552|1.597|STRUCTURE_TYPE|1|35A120||
01/01/2025|54|35202500000NB|1.982|2.573|STRUCTURE_TYPE|1|35A108||
01/01/2025|54|35202500000NB|3.194|3.232|STRUCTURE_TYPE|1|35A005||
01/01/2025|54|35202500000SB|1.506|1.591|STRUCTURE_TYPE|1|35A119||
01/01/2025|54|35202500005SB|0.045|0.156|STRUCTURE_TYPE|1|35A100||
01/01/2025|54|35202500009NB|0.303|0.319|STRUCTURE_TYPE|1|35A115||
01/01/2025|54|35202500010SB|0.271|0.287|STRUCTURE_TYPE|1|35A116||
01/01/2025|54|35202500010SB|0.362|0.41|STRUCTURE_TYPE|1|35A118||
01/01/2025|54|3530002000000|1.974|2.1|STRUCTURE_TYPE|1|35A110||
01/01/2025|54|3530002000000|7.121|7.126|STRUCTURE_TYPE|1|35A145||
01/01/2025|54|3530002000000|11.59|11.61|STRUCTURE_TYPE|1|35A147||
01/01/2025|54|35300020005SB|1.043|1.178|STRUCTURE_TYPE|1|35A107||
01/01/2025|54|3530088000000|2.825|2.868|STRUCTURE_TYPE|1|35A083||
01/01/2025|54|3530088000000|6.461|6.469|STRUCTURE_TYPE|1|35A105||
01/01/2025|54|3530088000000|6.815|6.822|STRUCTURE_TYPE|1|35A104||
01/01/2025|54|3530088000000|12.003|12.009|STRUCTURE_TYPE|1|35A150||
01/01/2025|54|3540001000000|2.142|2.158|STRUCTURE_TYPE|1|35A001||
01/01/2025|54|3540001000000|2.82|2.86|STRUCTURE_TYPE|1|35A002||
01/01/2025|54|3540002020000|0.244|0.267|STRUCTURE_TYPE|1|35A132||
01/01/2025|54|3540003000000|0.613|0.62|STRUCTURE_TYPE|1|35A008||
01/01/2025|54|3540006000000|0.283|0.378|STRUCTURE_TYPE|1|35A102||
01/01/2025|54|3540007000000|4.091|4.102|STRUCTURE_TYPE|1|35A009||
01/01/2025|54|3540007010000|2.729|2.737|STRUCTURE_TYPE|1|35A010||
01/01/2025|54|3540015000000|0.871|0.877|STRUCTURE_TYPE|1|35A134||
01/01/2025|54|3540015000000|1.048|1.054|STRUCTURE_TYPE|1|35A013||
01/01/2025|54|3540017000000|0.005|0.01|STRUCTURE_TYPE|1|35A137||
01/01/2025|54|3540018000000|0.013|0.057|STRUCTURE_TYPE|1|35A085||
01/01/2025|54|3540019000000|0.443|0.449|STRUCTURE_TYPE|1|35A015||
01/01/2025|54|3540019000000|0.632|0.638|STRUCTURE_TYPE|1|35A016||
01/01/2025|54|3540021000000|0.705|0.73|STRUCTURE_TYPE|1|35A017||
01/01/2025|54|3540024000000|1.016|1.05|STRUCTURE_TYPE|1|35A136||
01/01/2025|54|3540024020000|0.006|0.066|STRUCTURE_TYPE|1|35A131||
01/01/2025|54|3540025000000|1.334|1.34|STRUCTURE_TYPE|1|35A018||
01/01/2025|54|3540027000000|0.032|0.045|STRUCTURE_TYPE|1|35A020||
01/01/2025|54|3540027000000|0.293|0.299|STRUCTURE_TYPE|1|35A021||
01/01/2025|54|3540029000000|0.016|0.027|STRUCTURE_TYPE|1|35A146||
01/01/2025|54|3540029000000|0.99|0.997|STRUCTURE_TYPE|1|35A023||
01/01/2025|54|3540031000000|0.007|0.017|STRUCTURE_TYPE|1|35A024||
01/01/2025|54|3540031000000|1.239|1.245|STRUCTURE_TYPE|1|35A025||
01/01/2025|54|3540035000000|0.625|0.633|STRUCTURE_TYPE|1|35A026||
