YEAR_RECORD|STATE_CODE|ROUTE_ID|BEGIN_POINT|END_POINT|DATA_ITEM|SECTION_LENGTH|VALUE_NUMERIC|VALUE_TEXT|VALUE_DATE|COMMENTS
2021|54|41100640000EB|130.000|130.100|IRI|0.100|127||4/2021|
2021|54|41100640000EB|130.100|130.200|IRI|0.100|78||4/2021|
2021|54|41100640000EB|130.200|130.300|IRI|0.100|70||4/2021|
2021|54|41100640000EB|130.300|130.400|IRI|0.100|73||4/2021|
2021|54|41100640000EB|130.400|130.500|IRI|0.100|93||4/2021|
2021|54|41100640000EB|130.500|130.600|IRI|0.100|86||4/2021|
2021|54|41100640000EB|130.600|130.700|IRI|0.100|96||4/2021|
2021|54|41100640000EB|130.700|130.800|IRI|0.100|82||4/2021|
2021|54|41100640000EB|130.800|130.900|IRI|0.100|80||4/2021|
2021|54|41100640000EB|130.900|131.000|IRI|0.100|93||4/2021|
2021|54|41100640000EB|131.000|131.100|IRI|0.100|118||4/2021|
2021|54|41100640000EB|131.100|131.200|IRI|0.100|73||4/2021|
2021|54|41100640000EB|131.200|131.300|IRI|0.100|83||4/2021|
2021|54|41100640000EB|131.300|131.400|IRI|0.100|83||4/2021|
2021|54|41100640000EB|131.400|131.500|IRI|0.100|92||4/2021|
2021|54|41100640000EB|131.500|131.600|IRI|0.100|84||4/2021|
2021|54|41100640000EB|131.600|131.700|IRI|0.100|83||4/2021|
2021|54|41100640000EB|131.700|131.800|IRI|0.100|80||4/2021|
2021|54|41100640000EB|131.800|131.900|IRI|0.100|85||4/2021|
2021|54|41100640000EB|131.900|132.000|IRI|0.100|84||4/2021|
2021|54|41100640000EB|132.000|132.100|IRI|0.100|101||4/2021|
2021|54|41100640000EB|132.100|132.200|IRI|0.100|96||4/2021|
2021|54|41100640000EB|132.200|132.300|IRI|0.100|81||4/2021|
2021|54|41100640000EB|132.300|132.400|IRI|0.100|87||4/2021|
2021|54|41100640000EB|132.400|132.500|IRI|0.100|94||4/2021|
2021|54|41100640000EB|132.500|132.600|IRI|0.100|111||4/2021|
2021|54|41100640000EB|132.600|132.700|IRI|0.100|79||4/2021|
2021|54|41100640000EB|132.700|132.800|IRI|0.100|87||4/2021|
2021|54|41100640000EB|132.800|132.900|IRI|0.100|67||4/2021|
2021|54|41100640000EB|132.900|133.000|IRI|0.100|72||4/2021|
2021|54|41100640000EB|133.000|133.100|IRI|0.100|51||4/2021|
2021|54|41100640000EB|133.100|133.200|IRI|0.100|51||4/2021|
2021|54|41100640000EB|133.200|133.300|IRI|0.100|46||4/2021|
2021|54|41100640000EB|133.300|133.400|IRI|0.100|156||4/2021|
2021|54|41100640000EB|133.400|133.500|IRI|0.100|46||4/2021|
2021|54|41100640000EB|133.500|133.600|IRI|0.100|45||4/2021|
2021|54|41100640000EB|133.600|133.700|IRI|0.100|51||4/2021|
2021|54|41100640000EB|133.700|133.800|IRI|0.100|51||4/2021|
2021|54|41100640000EB|133.800|133.900|IRI|0.100|45||4/2021|
2021|54|41100640000EB|133.900|134.000|IRI|0.100|42||4/2021|
2021|54|41100640000EB|134.000|134.100|IRI|0.100|53||4/2021|
2021|54|41100640000EB|134.100|134.200|IRI|0.100|48||4/2021|
2021|54|41100640000EB|134.200|134.300|IRI|0.100|53||4/2021|
2021|54|41100640000EB|134.300|134.400|IRI|0.100|47||4/2021|
2021|54|41100640000EB|134.400|134.500|IRI|0.100|44||4/2021|
2021|54|41100640000EB|134.500|134.600|IRI|0.100|53||4/2021|
2021|54|41100640000EB|134.600|134.700|IRI|0.100|55||4/2021|
2021|54|41100640000EB|134.700|134.800|IRI|0.100|60||4/2021|
2021|54|41100640000EB|134.800|134.900|IRI|0.100|67||4/2021|
2021|54|41100640000EB|134.900|135.000|IRI|0.100|77||4/2021|
2021|54|41100640000EB|135.000|135.100|IRI|0.100|57||4/2021|
2021|54|41100640000EB|135.100|135.200|IRI|0.100|57||4/2021|
2021|54|41100640000EB|135.200|135.300|IRI|0.100|64||4/2021|
2021|54|41100640000EB|135.300|135.400|IRI|0.100|55||4/2021|
2021|54|41100640000EB|135.400|135.500|IRI|0.100|49||4/2021|
2021|54|41100640000EB|135.500|135.600|IRI|0.100|44||4/2021|
2021|54|41100640000EB|135.600|135.700|IRI|0.100|48||4/2021|
2021|54|41100640000EB|135.700|135.800|IRI|0.100|39||4/2021|
2021|54|41100640000EB|135.800|135.900|IRI|0.100|41||4/2021|
2021|54|41100640000EB|135.900|136.000|IRI|0.100|46||4/2021|
2021|54|41100640000EB|136.000|136.100|IRI|0.100|53||4/2021|
2021|54|41100640000EB|136.100|136.200|IRI|0.100|37||4/2021|
2021|54|41100640000EB|136.200|136.300|IRI|0.100|54||4/2021|
2021|54|41100640000EB|136.300|136.400|IRI|0.100|50||4/2021|
2021|54|41100640000EB|136.400|136.500|IRI|0.100|51||4/2021|
2021|54|41100640000EB|136.500|136.600|IRI|0.100|64||4/2021|
2021|54|41100640000EB|136.600|136.700|IRI|0.100|48||4/2021|
2021|54|41100640000EB|136.700|136.800|IRI|0.100|44||4/2021|
2021|54|41100640000EB|136.800|136.900|IRI|0.100|48||4/2021|
2021|54|41100640000EB|136.900|137.000|IRI|0.100|37||4/2021|
2021|54|41100640000EB|137.000|137.100|IRI|0.100|57||4/2021|
2021|54|41100640000EB|137.100|137.200|IRI|0.100|47||4/2021|
2021|54|41100640000EB|137.200|137.300|IRI|0.100|51||4/2021|
2021|54|41100640000EB|137.300|137.400|IRI|0.100|52||4/2021|
2021|54|41100640000EB|137.400|137.500|IRI|0.100|45||4/2021|
2021|54|41100640000EB|137.500|137.600|IRI|0.100|52||4/2021|
2021|54|41100640000EB|137.600|137.700|IRI|0.100|51||4/2021|
2021|54|41100640000EB|137.700|137.800|IRI|0.100|60||4/2021|
2021|54|41100640000EB|137.800|137.900|IRI|0.100|242||4/2021|
2021|54|41100640000EB|137.900|138.000|IRI|0.100|136||4/2021|
2021|54|41100640000EB|138.000|138.010|IRI|0.010|116||4/2021|
2021|54|41100640000WB|120.100|120.200|IRI|0.100|177||4/2021|
2021|54|41100640000WB|120.200|120.300|IRI|0.100|189||4/2021|
2021|54|41100640000WB|120.300|120.400|IRI|0.100|170||4/2021|
2021|54|41100640000WB|120.400|120.500|IRI|0.100|170||4/2021|
2021|54|41100640000WB|120.500|120.600|IRI|0.100|207||4/2021|
2021|54|41100640000WB|120.600|120.700|IRI|0.100|235||4/2021|
2021|54|41100640000WB|120.700|120.800|IRI|0.100|169||4/2021|
2021|54|41100640000WB|120.800|120.900|IRI|0.100|98||4/2021|
2021|54|41100640000WB|120.900|121.000|IRI|0.100|127||4/2021|
2021|54|41100640000WB|121.000|121.100|IRI|0.100|294||4/2021|
2021|54|41100640000WB|121.100|121.200|IRI|0.100|207||4/2021|
2021|54|41100640000WB|121.200|121.300|IRI|0.100|192||4/2021|
2021|54|41100640000WB|121.300|121.400|IRI|0.100|201||4/2021|
2021|54|41100640000WB|121.400|121.500|IRI|0.100|116||4/2021|
2021|54|41100640000WB|121.500|121.600|IRI|0.100|94||4/2021|
2021|54|41100640000WB|121.600|121.700|IRI|0.100|74||4/2021|
2021|54|41100640000WB|121.700|121.800|IRI|0.100|61||4/2021|
2021|54|41100640000WB|121.800|121.900|IRI|0.100|57||4/2021|
2021|54|41100640000WB|121.900|122.000|IRI|0.100|58||4/2021|
2021|54|41100640000WB|122.000|122.100|IRI|0.100|62||4/2021|
2021|54|41100640000WB|122.100|122.200|IRI|0.100|68||4/2021|
2021|54|41100640000WB|122.200|122.300|IRI|0.100|72||4/2021|
2021|54|41100640000WB|122.300|122.400|IRI|0.100|67||4/2021|
2021|54|41100640000WB|122.400|122.500|IRI|0.100|65||4/2021|
2021|54|41100640000WB|122.500|122.600|IRI|0.100|65||4/2021|
2021|54|41100640000WB|122.600|122.700|IRI|0.100|51||4/2021|
2021|54|41100640000WB|122.700|122.800|IRI|0.100|42||4/2021|
2021|54|41100640000WB|122.800|122.900|IRI|0.100|43||4/2021|
2021|54|41100640000WB|122.900|123.000|IRI|0.100|98||4/2021|
2021|54|41100640000WB|123.000|123.100|IRI|0.100|276||4/2021|
2021|54|41100640000WB|123.100|123.200|IRI|0.100|275||4/2021|
2021|54|41100640000WB|123.200|123.300|IRI|0.100|65||4/2021|
2021|54|41100640000WB|123.300|123.400|IRI|0.100|37||4/2021|
2021|54|41100640000WB|123.400|123.500|IRI|0.100|41||4/2021|
2021|54|41100640000WB|123.500|123.600|IRI|0.100|89||4/2021|
2021|54|41100640000WB|123.600|123.700|IRI|0.100|133||4/2021|
2021|54|41100640000WB|123.700|123.800|IRI|0.100|47||4/2021|
2021|54|41100640000WB|123.800|123.900|IRI|0.100|50||4/2021|
2021|54|41100640000WB|123.900|124.000|IRI|0.100|49||4/2021|
2021|54|41100640000WB|124.000|124.100|IRI|0.100|35||4/2021|
2021|54|41100640000WB|124.100|124.200|IRI|0.100|42||4/2021|
2021|54|41100640000WB|124.200|124.300|IRI|0.100|42||4/2021|
2021|54|41100640000WB|124.300|124.400|IRI|0.100|56||4/2021|
2021|54|41100640000WB|124.400|124.500|IRI|0.100|53||4/2021|
2021|54|41100640000WB|124.500|124.600|IRI|0.100|58||4/2021|
2021|54|41100640000WB|124.600|124.700|IRI|0.100|42||4/2021|
2021|54|41100640000WB|124.700|124.800|IRI|0.100|55||4/2021|
2021|54|41100640000WB|124.800|124.900|IRI|0.100|116||4/2021|
2021|54|41100640000WB|124.900|125.000|IRI|0.100|152||4/2021|
2021|54|41100640000WB|125.000|125.100|IRI|0.100|161||4/2021|
2021|54|41100640000WB|125.100|125.200|IRI|0.100|66||4/2021|
2021|54|41100640000WB|125.200|125.300|IRI|0.100|84||4/2021|
2021|54|41100640000WB|125.300|125.400|IRI|0.100|79||4/2021|
2021|54|41100640000WB|125.400|125.500|IRI|0.100|64||4/2021|
2021|54|41100640000WB|125.500|125.600|IRI|0.100|119||4/2021|
2021|54|41100640000WB|125.600|125.700|IRI|0.100|150||4/2021|
2021|54|41100640000WB|125.700|125.800|IRI|0.100|83||4/2021|
2021|54|41100640000WB|125.800|125.900|IRI|0.100|106||4/2021|
2021|54|41100640000WB|125.900|126.000|IRI|0.100|89||4/2021|
2021|54|41100640000WB|126.000|126.100|IRI|0.100|79||4/2021|
2021|54|41100640000WB|126.100|126.200|IRI|0.100|90||4/2021|
2021|54|41100640000WB|126.200|126.300|IRI|0.100|102||4/2021|
2021|54|41100640000WB|126.300|126.400|IRI|0.100|69||4/2021|
2021|54|41100640000WB|126.400|126.500|IRI|0.100|79||4/2021|
2021|54|41100640000WB|126.500|126.600|IRI|0.100|97||4/2021|
2021|54|41100640000WB|126.600|126.700|IRI|0.100|61||4/2021|
2021|54|41100640000WB|126.700|126.800|IRI|0.100|65||4/2021|
2021|54|41100640000WB|126.800|126.900|IRI|0.100|60||4/2021|
2021|54|41100640000WB|126.900|127.000|IRI|0.100|69||4/2021|
2021|54|41100640000WB|127.000|127.100|IRI|0.100|68||4/2021|
2021|54|41100640000WB|127.100|127.200|IRI|0.100|62||4/2021|
2021|54|41100640000WB|127.200|127.300|IRI|0.100|82||4/2021|
2021|54|41100640000WB|127.300|127.400|IRI|0.100|107||4/2021|
2021|54|41100640000WB|127.400|127.500|IRI|0.100|88||4/2021|
2021|54|41100640000WB|127.500|127.600|IRI|0.100|76||4/2021|
2021|54|41100640000WB|127.600|127.700|IRI|0.100|122||4/2021|
2021|54|41100640000WB|127.700|127.800|IRI|0.100|109||4/2021|
2021|54|41100640000WB|127.800|127.900|IRI|0.100|97||4/2021|
2021|54|41100640000WB|127.900|128.000|IRI|0.100|93||4/2021|
2021|54|41100640000WB|128.000|128.100|IRI|0.100|122||4/2021|
2021|54|41100640000WB|128.100|128.200|IRI|0.100|93||4/2021|
2021|54|41100640000WB|128.200|128.300|IRI|0.100|86||4/2021|
2021|54|41100640000WB|128.300|128.400|IRI|0.100|125||4/2021|
2021|54|41100640000WB|128.400|128.500|IRI|0.100|124||4/2021|
2021|54|41100640000WB|128.500|128.600|IRI|0.100|87||4/2021|
2021|54|41100640000WB|128.600|128.700|IRI|0.100|79||4/2021|
2021|54|41100640000WB|128.700|128.800|IRI|0.100|94||4/2021|
2021|54|41100640000WB|128.800|128.900|IRI|0.100|98||4/2021|
2021|54|41100640000WB|128.900|129.000|IRI|0.100|134||4/2021|
2021|54|41100640000WB|129.000|129.100|IRI|0.100|143||4/2021|
2021|54|41100640000WB|129.100|129.200|IRI|0.100|95||4/2021|
2021|54|41100640000WB|129.200|129.300|IRI|0.100|87||4/2021|
2021|54|41100640000WB|129.300|129.400|IRI|0.100|87||4/2021|
2021|54|41100640000WB|129.400|129.500|IRI|0.100|95||4/2021|
2021|54|41100640000WB|129.500|129.600|IRI|0.100|245||4/2021|
2021|54|41100640000WB|129.600|129.700|IRI|0.100|139||4/2021|
2021|54|41100640000WB|129.700|129.800|IRI|0.100|129||4/2021|
2021|54|41100640000WB|129.800|129.900|IRI|0.100|142||4/2021|
2021|54|41100640000WB|129.900|130.000|IRI|0.100|168||4/2021|
2021|54|41100640000WB|130.000|130.100|IRI|0.100|72||4/2021|
2021|54|41100640000WB|130.100|130.200|IRI|0.100|75||4/2021|
2021|54|41100640000WB|130.200|130.300|IRI|0.100|56||4/2021|
2021|54|41100640000WB|130.300|130.400|IRI|0.100|71||4/2021|
2021|54|41100640000WB|130.400|130.500|IRI|0.100|51||4/2021|
2021|54|41100640000WB|130.500|130.600|IRI|0.100|59||4/2021|
2021|54|41100640000WB|130.600|130.700|IRI|0.100|58||4/2021|
2021|54|41100640000WB|130.700|130.800|IRI|0.100|50||4/2021|
2021|54|41100640000WB|130.800|130.900|IRI|0.100|62||4/2021|
2021|54|41100640000WB|130.900|131.000|IRI|0.100|67||4/2021|
2021|54|41100640000WB|131.000|131.100|IRI|0.100|87||4/2021|
2021|54|41100640000WB|131.100|131.200|IRI|0.100|70||4/2021|
2021|54|41100640000WB|131.200|131.300|IRI|0.100|71||4/2021|
2021|54|41100640000WB|131.300|131.400|IRI|0.100|54||4/2021|
2021|54|41100640000WB|131.400|131.500|IRI|0.100|60||4/2021|
2021|54|41100640000WB|131.500|131.600|IRI|0.100|80||4/2021|
2021|54|41100640000WB|131.600|131.700|IRI|0.100|88||4/2021|
2021|54|41100640000WB|131.700|131.800|IRI|0.100|84||4/2021|
2021|54|41100640000WB|131.800|131.900|IRI|0.100|94||4/2021|
2021|54|41100640000WB|131.900|132.000|IRI|0.100|79||4/2021|
2021|54|41100640000WB|132.000|132.100|IRI|0.100|85||4/2021|
2021|54|41100640000WB|132.100|132.200|IRI|0.100|81||4/2021|
2021|54|41100640000WB|132.200|132.300|IRI|0.100|115||4/2021|
2021|54|41100640000WB|132.300|132.400|IRI|0.100|104||4/2021|
2021|54|41100640000WB|132.400|132.500|IRI|0.100|58||4/2021|
2021|54|41100640000WB|132.500|132.600|IRI|0.100|53||4/2021|
2021|54|41100640000WB|132.600|132.700|IRI|0.100|66||4/2021|
2021|54|41100640000WB|132.700|132.800|IRI|0.100|74||4/2021|
2021|54|41100640000WB|132.800|132.900|IRI|0.100|89||4/2021|
2021|54|41100640000WB|132.900|133.000|IRI|0.100|82||4/2021|
2021|54|41100640000WB|133.000|133.100|IRI|0.100|52||4/2021|
2021|54|41100640000WB|133.100|133.200|IRI|0.100|78||4/2021|
2021|54|41100640000WB|133.200|133.300|IRI|0.100|57||4/2021|
2021|54|41100640000WB|133.300|133.400|IRI|0.100|39||4/2021|
2021|54|41100640000WB|133.400|133.500|IRI|0.100|46||4/2021|
2021|54|41100640000WB|133.500|133.600|IRI|0.100|42||4/2021|
2021|54|41100640000WB|133.600|133.700|IRI|0.100|58||4/2021|
2021|54|41100640000WB|133.700|133.800|IRI|0.100|49||4/2021|
2021|54|41100640000WB|133.800|133.900|IRI|0.100|55||4/2021|
2021|54|41100640000WB|133.900|134.000|IRI|0.100|57||4/2021|
2021|54|41100640000WB|134.000|134.100|IRI|0.100|54||4/2021|
2021|54|41100640000WB|134.100|134.200|IRI|0.100|56||4/2021|
2021|54|41100640000WB|134.200|134.300|IRI|0.100|59||4/2021|
2021|54|41100640000WB|134.300|134.400|IRI|0.100|69||4/2021|
2021|54|41100640000WB|134.400|134.500|IRI|0.100|64||4/2021|
2021|54|41100640000WB|134.500|134.600|IRI|0.100|66||4/2021|
2021|54|41100640000WB|134.600|134.700|IRI|0.100|52||4/2021|
2021|54|41100640000WB|134.700|134.800|IRI|0.100|51||4/2021|
2021|54|41100640000WB|134.800|134.900|IRI|0.100|62||4/2021|
2021|54|41100640000WB|134.900|135.000|IRI|0.100|78||4/2021|
2021|54|41100640000WB|135.000|135.100|IRI|0.100|61||4/2021|
2021|54|41100640000WB|135.100|135.200|IRI|0.100|52||4/2021|
2021|54|41100640000WB|135.200|135.300|IRI|0.100|52||4/2021|
2021|54|41100640000WB|135.300|135.400|IRI|0.100|43||4/2021|
2021|54|41100640000WB|135.400|135.500|IRI|0.100|42||4/2021|
2021|54|41100640000WB|135.500|135.600|IRI|0.100|41||4/2021|
2021|54|41100640000WB|135.600|135.700|IRI|0.100|42||4/2021|
2021|54|41100640000WB|135.700|135.800|IRI|0.100|55||4/2021|
2021|54|41100640000WB|135.800|135.900|IRI|0.100|58||4/2021|
2021|54|41100640000WB|135.900|136.000|IRI|0.100|59||4/2021|
2021|54|41100640000WB|136.000|136.100|IRI|0.100|47||4/2021|
2021|54|41100640000WB|136.100|136.200|IRI|0.100|49||4/2021|
2021|54|41100640000WB|136.200|136.300|IRI|0.100|36||4/2021|
2021|54|41100640000WB|136.300|136.400|IRI|0.100|40||4/2021|
2021|54|41100640000WB|136.400|136.500|IRI|0.100|42||4/2021|
2021|54|41100640000WB|136.500|136.600|IRI|0.100|43||4/2021|
2021|54|41100640000WB|136.600|136.700|IRI|0.100|33||4/2021|
2021|54|41100640000WB|136.700|136.800|IRI|0.100|44||4/2021|
2021|54|41100640000WB|136.800|136.900|IRI|0.100|45||4/2021|
2021|54|41100640000WB|136.900|137.000|IRI|0.100|39||4/2021|
2021|54|41100640000WB|137.000|137.100|IRI|0.100|51||4/2021|
2021|54|41100640000WB|137.100|137.200|IRI|0.100|53||4/2021|
2021|54|41100640000WB|137.200|137.300|IRI|0.100|51||4/2021|
2021|54|41100640000WB|137.300|137.400|IRI|0.100|55||4/2021|
2021|54|41100640000WB|137.400|137.500|IRI|0.100|73||4/2021|
2021|54|41100640000WB|137.500|137.600|IRI|0.100|39||4/2021|
2021|54|41100640000WB|137.600|137.700|IRI|0.100|39||4/2021|
2021|54|41100640000WB|137.700|137.800|IRI|0.100|73||4/2021|
2021|54|41100640000WB|137.800|137.900|IRI|0.100|218||4/2021|
2021|54|41100640000WB|137.900|138.000|IRI|0.100|119||4/2021|
2021|54|41100640000WB|138.000|138.010|IRI|0.010|111||4/2021|
2021|54|41100640007WB|0.000|0.100|IRI|0.100|148||4/2021|
2021|54|41100640007WB|0.100|0.200|IRI|0.100|115||4/2021|
2021|54|41100640007WB|0.200|0.300|IRI|0.100|120||4/2021|
2021|54|41100640007WB|0.300|0.400|IRI|0.100|169||4/2021|
2021|54|41100640007WB|0.400|0.450|IRI|0.050|78||4/2021|
2021|54|41100640017WB|0.000|0.100|IRI|0.100|119||6/2021|
2021|54|41100640017WB|0.100|0.200|IRI|0.100|120||6/2021|
2021|54|41100640017WB|0.200|0.300|IRI|0.100|110||6/2021|
2021|54|41100640017WB|0.300|0.400|IRI|0.100|115||6/2021|
2021|54|41100640017WB|0.400|0.500|IRI|0.100|99||6/2021|
2021|54|41100640017WB|0.500|0.600|IRI|0.100|80||6/2021|
2021|54|41100640017WB|0.600|0.700|IRI|0.100|61||6/2021|
2021|54|41100640017WB|0.700|0.800|IRI|0.100|72||6/2021|
2021|54|41100640017WB|0.800|0.820|IRI|0.020|99||6/2021|
2021|54|41100770004NB|0.000|0.100|IRI|0.100|76||6/2021|
2021|54|41100770004NB|0.100|0.200|IRI|0.100|94||6/2021|
2021|54|41100770004NB|0.200|0.300|IRI|0.100|54||6/2021|
2021|54|41100770004NB|0.300|0.400|IRI|0.100|47||6/2021|
2021|54|41100770004NB|0.400|0.430|IRI|0.030|69||6/2021|
2021|54|41100770016NB|27.260|27.300|IRI|0.040|72||4/2021|
2021|54|41100770016NB|27.300|27.400|IRI|0.100|77||4/2021|
2021|54|41100770016NB|27.400|27.500|IRI|0.100|78||4/2021|
2021|54|41100770016NB|27.500|27.600|IRI|0.100|93||4/2021|
2021|54|41100770016NB|27.600|27.700|IRI|0.100|31||4/2021|
2021|54|41100770016NB|27.700|27.800|IRI|0.100|38||4/2021|
2021|54|41100770016NB|27.800|27.900|IRI|0.100|39||4/2021|
2021|54|41100770016NB|27.900|28.000|IRI|0.100|37||4/2021|
2021|54|41100770016NB|28.000|28.100|IRI|0.100|41||4/2021|
2021|54|41100770016NB|28.100|28.200|IRI|0.100|37||4/2021|
2021|54|41100770016NB|28.200|28.300|IRI|0.100|41||4/2021|
2021|54|41100770016NB|28.300|28.400|IRI|0.100|59||4/2021|
2021|54|41100770016NB|28.400|28.500|IRI|0.100|49||4/2021|
2021|54|41100770016NB|28.500|28.600|IRI|0.100|43||4/2021|
2021|54|41100770016NB|28.600|28.700|IRI|0.100|50||4/2021|
2021|54|41100770016NB|28.700|28.800|IRI|0.100|37||4/2021|
2021|54|41100770016NB|28.800|28.900|IRI|0.100|52||4/2021|
2021|54|41100770016NB|28.900|29.000|IRI|0.100|151||4/2021|
2021|54|41100770016NB|29.000|29.100|IRI|0.100|48||4/2021|
2021|54|41100770016NB|29.100|29.200|IRI|0.100|49||4/2021|
2021|54|41100770016NB|29.200|29.300|IRI|0.100|38||4/2021|
2021|54|41100770016NB|29.300|29.400|IRI|0.100|40||4/2021|
2021|54|41100770016NB|29.400|29.500|IRI|0.100|43||4/2021|
2021|54|41100770016NB|29.500|29.600|IRI|0.100|40||4/2021|
2021|54|41100770016NB|29.600|29.700|IRI|0.100|51||4/2021|
2021|54|41100770016NB|29.700|29.800|IRI|0.100|130||4/2021|
2021|54|41100770016NB|29.800|29.900|IRI|0.100|125||4/2021|
2021|54|41100770016NB|29.900|30.000|IRI|0.100|89||4/2021|
2021|54|41100770016NB|30.000|30.100|IRI|0.100|310||4/2021|
2021|54|41100770016NB|30.100|30.200|IRI|0.100|272||4/2021|
2021|54|41100770016NB|30.200|30.300|IRI|0.100|235||4/2021|
2021|54|41100770016NB|30.300|30.400|IRI|0.100|48||4/2021|
2021|54|41100770016NB|30.400|30.500|IRI|0.100|54||4/2021|
2021|54|41100770016NB|30.500|30.600|IRI|0.100|110||4/2021|
2021|54|41100770016NB|30.600|30.700|IRI|0.100|157||4/2021|
2021|54|41100770016NB|30.700|30.800|IRI|0.100|63||4/2021|
2021|54|41100770016NB|30.800|30.900|IRI|0.100|38||4/2021|
2021|54|41100770016NB|30.900|31.000|IRI|0.100|38||4/2021|
2021|54|41100770016NB|31.000|31.100|IRI|0.100|39||4/2021|
2021|54|41100770016NB|31.100|31.200|IRI|0.100|38||4/2021|
2021|54|41100770016NB|31.200|31.300|IRI|0.100|34||4/2021|
2021|54|41100770016NB|31.300|31.400|IRI|0.100|71||4/2021|
2021|54|41100770016NB|31.400|31.500|IRI|0.100|253||4/2021|
2021|54|41100770016NB|31.500|31.600|IRI|0.100|82||4/2021|
2021|54|41100770016NB|31.600|31.700|IRI|0.100|51||4/2021|
2021|54|41100770016NB|31.700|31.800|IRI|0.100|38||4/2021|
2021|54|41100770016NB|31.800|31.900|IRI|0.100|61||4/2021|
2021|54|41100770016NB|31.900|32.000|IRI|0.100|43||4/2021|
2021|54|41100770016NB|32.000|32.100|IRI|0.100|42||4/2021|
2021|54|41100770016NB|32.100|32.200|IRI|0.100|43||4/2021|
2021|54|41100770016NB|32.200|32.300|IRI|0.100|42||4/2021|
2021|54|41100770016NB|32.300|32.400|IRI|0.100|44||4/2021|
2021|54|41100770016NB|32.400|32.500|IRI|0.100|42||4/2021|
2021|54|41100770016NB|32.500|32.600|IRI|0.100|46||4/2021|
2021|54|41100770016NB|32.600|32.700|IRI|0.100|44||4/2021|
2021|54|41100770016NB|32.700|32.800|IRI|0.100|46||4/2021|
2021|54|41100770016NB|32.800|32.900|IRI|0.100|47||4/2021|
2021|54|41100770016NB|32.900|33.000|IRI|0.100|45||4/2021|
2021|54|41100770016NB|33.000|33.100|IRI|0.100|44||4/2021|
2021|54|41100770016NB|33.100|33.200|IRI|0.100|44||4/2021|
2021|54|41100770016NB|33.200|33.300|IRI|0.100|40||4/2021|
2021|54|41100770016NB|33.300|33.400|IRI|0.100|44||4/2021|
2021|54|41100770016NB|33.400|33.500|IRI|0.100|48||4/2021|
2021|54|41100770016NB|33.500|33.600|IRI|0.100|56||4/2021|
2021|54|41100770016NB|33.600|33.700|IRI|0.100|34||4/2021|
2021|54|41100770016NB|33.700|33.800|IRI|0.100|31||4/2021|
2021|54|41100770016NB|33.800|33.900|IRI|0.100|96||4/2021|
2021|54|41100770016NB|33.900|34.000|IRI|0.100|207||4/2021|
2021|54|41100770016NB|34.000|34.100|IRI|0.100|66||4/2021|
2021|54|41100770016NB|34.100|34.200|IRI|0.100|37||4/2021|
2021|54|41100770016NB|34.200|34.300|IRI|0.100|35||4/2021|
2021|54|41100770016NB|34.300|34.400|IRI|0.100|34||4/2021|
2021|54|41100770016NB|34.400|34.500|IRI|0.100|33||4/2021|
2021|54|41100770016NB|34.500|34.600|IRI|0.100|37||4/2021|
2021|54|41100770016NB|34.600|34.700|IRI|0.100|36||4/2021|
2021|54|41100770016NB|34.700|34.800|IRI|0.100|35||4/2021|
2021|54|41100770016NB|34.800|34.900|IRI|0.100|37||4/2021|
2021|54|41100770016NB|34.900|35.000|IRI|0.100|40||4/2021|
2021|54|41100770016NB|35.000|35.100|IRI|0.100|52||4/2021|
2021|54|41100770016NB|35.100|35.200|IRI|0.100|77||4/2021|
2021|54|41100770016NB|35.200|35.300|IRI|0.100|44||4/2021|
2021|54|41100770016NB|35.300|35.400|IRI|0.100|53||4/2021|
2021|54|41100770016NB|35.400|35.500|IRI|0.100|51||4/2021|
2021|54|41100770016NB|35.500|35.600|IRI|0.100|48||4/2021|
2021|54|41100770016NB|35.600|35.700|IRI|0.100|46||4/2021|
2021|54|41100770016NB|35.700|35.800|IRI|0.100|45||4/2021|
2021|54|41100770016NB|35.800|35.900|IRI|0.100|49||4/2021|
2021|54|41100770016NB|35.900|36.000|IRI|0.100|61||4/2021|
2021|54|41100770016NB|36.000|36.100|IRI|0.100|94||4/2021|
2021|54|41100770016NB|36.100|36.200|IRI|0.100|45||4/2021|
2021|54|41100770016NB|36.200|36.300|IRI|0.100|198||4/2021|
2021|54|41100770016NB|36.300|36.400|IRI|0.100|119||4/2021|
2021|54|41100770016NB|36.400|36.500|IRI|0.100|91||4/2021|
2021|54|41100770016NB|36.500|36.600|IRI|0.100|134||4/2021|
2021|54|41100770016NB|36.600|36.700|IRI|0.100|56||4/2021|
