BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|0240032000000|0|1.26|GRADES_A|0.132|||
12/31/2021|54|0240032000000|0|1.26|GRADES_B|0.432|||
12/31/2021|54|0240032000000|0|1.26|GRADES_C|0.392|||
12/31/2021|54|0240032000000|0|1.26|GRADES_D|0.085|||
12/31/2021|54|0240032000000|0|1.26|GRADES_E|0.132|||
12/31/2021|54|0240032000000|0|1.26|GRADES_F|0.087|||
12/31/2021|54|0240032000000|1.26|1.565|GRADES_A|0.014|||
12/31/2021|54|0240032000000|1.26|1.565|GRADES_B|0.101|||
12/31/2021|54|0240032000000|1.26|1.565|GRADES_C|0.098|||
12/31/2021|54|0240032000000|1.26|1.565|GRADES_D|0.092|||
12/31/2021|54|0240032000000|1.565|2.15|GRADES_A|0.15|||
12/31/2021|54|0240032000000|1.565|2.15|GRADES_B|0.366|||
12/31/2021|54|0240032000000|1.565|2.15|GRADES_C|0.069|||
12/31/2021|54|0240034030000|0|1.01|GRADES_A|0.052|||
12/31/2021|54|0240034030000|0|1.01|GRADES_B|0.264|||
12/31/2021|54|0240034030000|0|1.01|GRADES_C|0.314|||
12/31/2021|54|0240034030000|0|1.01|GRADES_D|0.118|||
12/31/2021|54|0240034030000|0|1.01|GRADES_E|0.147|||
12/31/2021|54|0240034030000|0|1.01|GRADES_F|0.115|||
12/31/2021|54|0240036010000|1.6|1.98|GRADES_A|0.046|||
12/31/2021|54|0240036010000|1.6|1.98|GRADES_B|0.089|||
12/31/2021|54|0240036010000|1.6|1.98|GRADES_C|0.093|||
12/31/2021|54|0240036010000|1.6|1.98|GRADES_D|0.082|||
12/31/2021|54|0240036010000|1.6|1.98|GRADES_E|0.053|||
12/31/2021|54|0240036010000|1.6|1.98|GRADES_F|0.017|||
12/31/2021|54|0240045050000|0.55|1.25|GRADES_A|0.069|||
12/31/2021|54|0240045050000|0.55|1.25|GRADES_B|0.464|||
12/31/2021|54|0240045050000|0.55|1.25|GRADES_C|0.092|||
12/31/2021|54|0240045050000|0.55|1.25|GRADES_D|0.071|||
12/31/2021|54|0240045050000|0.55|1.25|GRADES_E|0.004|||
12/31/2021|54|0240051070000|2.28|3.56|GRADES_A|0.089|||
12/31/2021|54|0240051070000|2.28|3.56|GRADES_B|0.432|||
12/31/2021|54|0240051070000|2.28|3.56|GRADES_C|0.44|||
12/31/2021|54|0240051070000|2.28|3.56|GRADES_D|0.161|||
12/31/2021|54|0240051070000|2.28|3.56|GRADES_E|0.105|||
12/31/2021|54|0240051070000|2.28|3.56|GRADES_F|0.053|||
12/31/2021|54|0274252001900|0|0.64|GRADES_A|0.045|||
12/31/2021|54|0274252001900|0|0.64|GRADES_B|0.466|||
12/31/2021|54|0274252001900|0|0.64|GRADES_C|0.081|||
12/31/2021|54|0274252001900|0|0.64|GRADES_D|0.011|||
12/31/2021|54|0274252001900|0|0.64|GRADES_E|0.037|||
12/31/2021|54|0274256001900|0|0.66|GRADES_A|0.095|||
12/31/2021|54|0274256001900|0|0.66|GRADES_B|0.385|||
12/31/2021|54|0274256001900|0|0.66|GRADES_C|0.063|||
12/31/2021|54|0274256001900|0|0.66|GRADES_D|0.018|||
12/31/2021|54|0274256001900|0|0.66|GRADES_E|0.029|||
12/31/2021|54|0274256001900|0|0.66|GRADES_F|0.07|||
12/31/2021|54|0274257001900|0|0.11|GRADES_B|0.075|||
12/31/2021|54|0274257001900|0|0.11|GRADES_C|0.035|||
12/31/2021|54|0274257001900|0.11|0.42|GRADES_A|0.062|||
12/31/2021|54|0274257001900|0.11|0.42|GRADES_B|0.242|||
12/31/2021|54|0274257001900|0.11|0.42|GRADES_C|0.006|||
12/31/2021|54|0274259001900|0|0.17|GRADES_A|0.015|||
12/31/2021|54|0274259001900|0|0.17|GRADES_B|0.058|||
12/31/2021|54|0274259001900|0|0.17|GRADES_C|0.007|||
12/31/2021|54|0274259001900|0|0.17|GRADES_D|0.023|||
12/31/2021|54|0274259001900|0|0.17|GRADES_E|0.002|||
12/31/2021|54|0274259001900|0|0.17|GRADES_F|0.065|||
12/31/2021|54|0274265001900|0|0.57|GRADES_A|0.041|||
12/31/2021|54|0274265001900|0|0.57|GRADES_B|0.3|||
12/31/2021|54|0274265001900|0|0.57|GRADES_C|0.139|||
12/31/2021|54|0274265001900|0|0.57|GRADES_D|0.044|||
12/31/2021|54|0274265001900|0|0.57|GRADES_E|0.024|||
12/31/2021|54|0274265001900|0|0.57|GRADES_F|0.022|||
12/31/2021|54|0274266001900|0|0.44|GRADES_A|0.116|||
12/31/2021|54|0274266001900|0|0.44|GRADES_B|0.193|||
12/31/2021|54|0274266001900|0|0.44|GRADES_C|0.124|||
12/31/2021|54|0274266001900|0|0.44|GRADES_D|0.005|||
12/31/2021|54|0274266001900|0|0.44|GRADES_E|0.002|||
12/31/2021|54|0274268001900|0|0.48|GRADES_A|0.017|||
12/31/2021|54|0274268001900|0|0.48|GRADES_B|0.215|||
12/31/2021|54|0274268001900|0|0.48|GRADES_C|0.178|||
12/31/2021|54|0274268001900|0|0.48|GRADES_D|0.046|||
12/31/2021|54|0274268001900|0|0.48|GRADES_E|0.024|||
12/31/2021|54|0274273001900|0|0.11|GRADES_A|0.01|||
12/31/2021|54|0274273001900|0|0.11|GRADES_B|0.048|||
12/31/2021|54|0274273001900|0|0.11|GRADES_C|0.022|||
12/31/2021|54|0274273001900|0|0.11|GRADES_E|0.008|||
12/31/2021|54|0274273001900|0|0.11|GRADES_F|0.022|||
12/31/2021|54|03201190000NB|0|2.93|GRADES_A|0.316|||
12/31/2021|54|03201190000NB|0|2.93|GRADES_B|2.546|||
12/31/2021|54|03201190000NB|0|2.93|GRADES_C|0.068|||
12/31/2021|54|03201190000NB|11.49|12.83|GRADES_A|0.442|||
12/31/2021|54|03201190000NB|11.49|12.83|GRADES_B|0.371|||
12/31/2021|54|03201190000NB|11.49|12.83|GRADES_C|0.226|||
12/31/2021|54|03201190000NB|11.49|12.83|GRADES_D|0.154|||
12/31/2021|54|03201190000NB|11.49|12.83|GRADES_E|0.037|||
12/31/2021|54|03201190000NB|11.49|12.83|GRADES_F|0.11|||
12/31/2021|54|03201190000NB|12.83|13.54|GRADES_A|0.026|||
12/31/2021|54|03201190000NB|12.83|13.54|GRADES_B|0.141|||
12/31/2021|54|03201190000NB|12.83|13.54|GRADES_C|0.147|||
12/31/2021|54|03201190000NB|12.83|13.54|GRADES_D|0.36|||
12/31/2021|54|03201190000NB|12.83|13.54|GRADES_E|0.036|||
12/31/2021|54|03201190000NB|16.97|17.83|GRADES_A|0.351|||
12/31/2021|54|03201190000NB|16.97|17.83|GRADES_B|0.492|||
12/31/2021|54|03201190000NB|16.97|17.83|GRADES_C|0.015|||
12/31/2021|54|03201190000NB|16.97|17.83|GRADES_E|0.002|||
12/31/2021|54|03201190000NB|9.44|11.49|GRADES_A|1.004|||
12/31/2021|54|03201190000NB|9.44|11.49|GRADES_B|1.007|||
12/31/2021|54|03201190000NB|9.44|11.49|GRADES_C|0.008|||
12/31/2021|54|03201190000NB|9.44|11.49|GRADES_E|0.01|||
12/31/2021|54|03201190000NB|9.44|11.49|GRADES_F|0.021|||
12/31/2021|54|0330003000000|8.17|11.14|GRADES_A|0.217|||
12/31/2021|54|0330003000000|8.17|11.14|GRADES_B|1.758|||
12/31/2021|54|0330003000000|8.17|11.14|GRADES_C|0.719|||
12/31/2021|54|0330003000000|8.17|11.14|GRADES_D|0.188|||
12/31/2021|54|0330003000000|8.17|11.14|GRADES_E|0.088|||
12/31/2021|54|0330085000000|10.67|13.13|GRADES_A|0.432|||
12/31/2021|54|0330085000000|10.67|13.13|GRADES_B|1.908|||
12/31/2021|54|0330085000000|10.67|13.13|GRADES_C|0.12|||
12/31/2021|54|0330085000000|34.05|34.35|GRADES_A|0.102|||
12/31/2021|54|0330085000000|34.05|34.35|GRADES_B|0.057|||
12/31/2021|54|0330085000000|34.05|34.35|GRADES_C|0.098|||
12/31/2021|54|0330085000000|34.05|34.35|GRADES_D|0.009|||
12/31/2021|54|0330085000000|34.05|34.35|GRADES_E|0.01|||
12/31/2021|54|0330085000000|34.05|34.35|GRADES_F|0.024|||
12/31/2021|54|0330094000000|0|3.01|GRADES_A|0.281|||
12/31/2021|54|0330094000000|0|3.01|GRADES_B|1.369|||
12/31/2021|54|0330094000000|0|3.01|GRADES_C|0.303|||
12/31/2021|54|0330094000000|0|3.01|GRADES_D|0.086|||
12/31/2021|54|0330094000000|0|3.01|GRADES_E|0.952|||
12/31/2021|54|0330094000000|0|3.01|GRADES_F|0.019|||
12/31/2021|54|0330099000000|0|1.84|GRADES_A|0.062|||
12/31/2021|54|0330099000000|0|1.84|GRADES_B|0.207|||
12/31/2021|54|0330099000000|0|1.84|GRADES_C|0.401|||
12/31/2021|54|0330099000000|0|1.84|GRADES_D|0.269|||
12/31/2021|54|0330099000000|0|1.84|GRADES_E|0.271|||
12/31/2021|54|0330099000000|0|1.84|GRADES_F|0.63|||
12/31/2021|54|0340005000000|15.1|17.57|GRADES_A|0.807|||
12/31/2021|54|0340005000000|15.1|17.57|GRADES_B|1.561|||
12/31/2021|54|0340005000000|15.1|17.57|GRADES_C|0.094|||
12/31/2021|54|0340005000000|15.1|17.57|GRADES_D|0.008|||
12/31/2021|54|0340005000000|5.42|6.96|GRADES_A|0.03|||
12/31/2021|54|0340005000000|5.42|6.96|GRADES_B|0.216|||
12/31/2021|54|0340005000000|5.42|6.96|GRADES_C|0.155|||
12/31/2021|54|0340005000000|5.42|6.96|GRADES_D|0.297|||
12/31/2021|54|0340005000000|5.42|6.96|GRADES_E|0.603|||
12/31/2021|54|0340005000000|5.42|6.96|GRADES_F|0.239|||
12/31/2021|54|0340006000000|2.99|5.53|GRADES_A|0.087|||
12/31/2021|54|0340006000000|2.99|5.53|GRADES_B|0.983|||
12/31/2021|54|0340006000000|2.99|5.53|GRADES_C|0.728|||
12/31/2021|54|0340006000000|2.99|5.53|GRADES_D|0.21|||
12/31/2021|54|0340006000000|2.99|5.53|GRADES_E|0.243|||
12/31/2021|54|0340006000000|2.99|5.53|GRADES_F|0.289|||
12/31/2021|54|04100790000NB|44.6|46.22|GRADES_A|0.089|||
12/31/2021|54|04100790000NB|44.6|46.22|GRADES_B|0.703|||
12/31/2021|54|04100790000NB|44.6|46.22|GRADES_C|0.615|||
12/31/2021|54|04100790000NB|44.6|46.22|GRADES_D|0.157|||
12/31/2021|54|04100790000NB|44.6|46.22|GRADES_E|0.03|||
12/31/2021|54|04100790000NB|44.6|46.22|GRADES_F|0.026|||
12/31/2021|54|04100790000NB|46.22|49.73|GRADES_A|0.127|||
12/31/2021|54|04100790000NB|46.22|49.73|GRADES_B|1.626|||
12/31/2021|54|04100790000NB|46.22|49.73|GRADES_C|0.734|||
12/31/2021|54|04100790000NB|46.22|49.73|GRADES_D|0.961|||
12/31/2021|54|04100790000NB|46.22|49.73|GRADES_F|0.062|||
12/31/2021|54|04100790000NB|49.73|50.35|GRADES_B|0.283|||
12/31/2021|54|04100790000NB|49.73|50.35|GRADES_C|0.337|||
12/31/2021|54|04100790000NB|50.35|51.61|GRADES_A|0.078|||
12/31/2021|54|04100790000NB|50.35|51.61|GRADES_B|0.588|||
12/31/2021|54|04100790000NB|50.35|51.61|GRADES_C|0.282|||
12/31/2021|54|04100790000NB|50.35|51.61|GRADES_D|0.165|||
12/31/2021|54|04100790000NB|50.35|51.61|GRADES_E|0.048|||
12/31/2021|54|04100790000NB|50.35|51.61|GRADES_F|0.099|||
12/31/2021|54|04100790000NB|51.61|52.61|GRADES_B|0.209|||
12/31/2021|54|04100790000NB|51.61|52.61|GRADES_C|0.173|||
12/31/2021|54|04100790000NB|51.61|52.61|GRADES_D|0.618|||
12/31/2021|54|04100790000NB|52.61|53.27|GRADES_A|0.02|||
12/31/2021|54|04100790000NB|52.61|53.27|GRADES_B|0.186|||
12/31/2021|54|04100790000NB|52.61|53.27|GRADES_C|0.403|||
12/31/2021|54|04100790000NB|52.61|53.27|GRADES_D|0.051|||
12/31/2021|54|04100790000NB|53.27|54.18|GRADES_A|0.02|||
12/31/2021|54|04100790000NB|53.27|54.18|GRADES_B|0.238|||
12/31/2021|54|04100790000NB|53.27|54.18|GRADES_C|0.215|||
12/31/2021|54|04100790000NB|53.27|54.18|GRADES_D|0.393|||
12/31/2021|54|04100790000NB|53.27|54.18|GRADES_F|0.044|||
12/31/2021|54|04100790000NB|54.18|57.51|GRADES_A|0.105|||
12/31/2021|54|04100790000NB|54.18|57.51|GRADES_B|0.552|||
12/31/2021|54|04100790000NB|54.18|57.51|GRADES_C|0.582|||
12/31/2021|54|04100790000NB|54.18|57.51|GRADES_D|1.941|||
12/31/2021|54|04100790000NB|54.18|57.51|GRADES_E|0.049|||
12/31/2021|54|04100790000NB|54.18|57.51|GRADES_F|0.101|||
12/31/2021|54|04100790000NB|57.51|59|GRADES_B|0.259|||
12/31/2021|54|04100790000NB|57.51|59|GRADES_C|0.354|||
12/31/2021|54|04100790000NB|57.51|59|GRADES_D|0.832|||
12/31/2021|54|04100790000NB|57.51|59|GRADES_E|0.045|||
12/31/2021|54|04100790000NB|59|61.47|GRADES_A|0.452|||
12/31/2021|54|04100790000NB|59|61.47|GRADES_B|1.148|||
12/31/2021|54|04100790000NB|59|61.47|GRADES_C|0.615|||
12/31/2021|54|04100790000NB|59|61.47|GRADES_D|0.044|||
12/31/2021|54|04100790000NB|59|61.47|GRADES_F|0.211|||
12/31/2021|54|04100790000NB|61.47|62.04|GRADES_A|0.123|||
12/31/2021|54|04100790000NB|61.47|62.04|GRADES_B|0.155|||
12/31/2021|54|04100790000NB|61.47|62.04|GRADES_C|0.193|||
12/31/2021|54|04100790000NB|61.47|62.04|GRADES_D|0.048|||
12/31/2021|54|04100790000NB|61.47|62.04|GRADES_F|0.051|||
12/31/2021|54|04100790000NB|62.04|63.46|GRADES_A|0.136|||
12/31/2021|54|04100790000NB|62.04|63.46|GRADES_B|1.056|||
12/31/2021|54|04100790000NB|62.04|63.46|GRADES_C|0.089|||
12/31/2021|54|04100790000NB|62.04|63.46|GRADES_D|0.139|||
12/31/2021|54|04100790000NB|63.46|64.83|GRADES_A|0.037|||
12/31/2021|54|04100790000NB|63.46|64.83|GRADES_B|0.95|||
12/31/2021|54|04100790000NB|63.46|64.83|GRADES_C|0.299|||
12/31/2021|54|04100790000NB|63.46|64.83|GRADES_D|0.003|||
12/31/2021|54|04100790000NB|63.46|64.83|GRADES_F|0.081|||
12/31/2021|54|04100790000NB|64.83|67.52|GRADES_A|0.119|||
12/31/2021|54|04100790000NB|64.83|67.52|GRADES_B|1.534|||
12/31/2021|54|04100790000NB|64.83|67.52|GRADES_C|0.941|||
12/31/2021|54|04100790000NB|64.83|67.52|GRADES_D|0.03|||
12/31/2021|54|04100790000NB|64.83|67.52|GRADES_E|0.001|||
12/31/2021|54|04100790000NB|64.83|67.52|GRADES_F|0.065|||
12/31/2021|54|04100790000NB|67.52|69.32|GRADES_A|0.169|||
12/31/2021|54|04100790000NB|67.52|69.32|GRADES_B|0.516|||
12/31/2021|54|04100790000NB|67.52|69.32|GRADES_C|1.051|||
12/31/2021|54|04100790000NB|67.52|69.32|GRADES_D|0.064|||
12/31/2021|54|04100790000NB|69.32|70.83|GRADES_A|0.023|||
12/31/2021|54|04100790000NB|69.32|70.83|GRADES_B|1.467|||
12/31/2021|54|04100790000NB|69.32|70.83|GRADES_C|0.02|||
12/31/2021|54|04100790000NB|70.83|78.41|GRADES_A|0.581|||
12/31/2021|54|04100790000NB|70.83|78.41|GRADES_B|4.488|||
12/31/2021|54|04100790000NB|70.83|78.41|GRADES_C|2.453|||
12/31/2021|54|04100790000NB|70.83|78.41|GRADES_D|0.03|||
12/31/2021|54|04100790000NB|70.83|78.41|GRADES_E|0.028|||
12/31/2021|54|04100790000NB|78.41|79.08|GRADES_A|0.195|||
12/31/2021|54|04100790000NB|78.41|79.08|GRADES_B|0.45|||
12/31/2021|54|04100790000NB|78.41|79.08|GRADES_C|0.025|||
12/31/2021|54|04100790000NB|79.08|83.15|GRADES_A|0.17|||
12/31/2021|54|04100790000NB|79.08|83.15|GRADES_B|1.282|||
12/31/2021|54|04100790000NB|79.08|83.15|GRADES_C|1.112|||
12/31/2021|54|04100790000NB|79.08|83.15|GRADES_D|1.346|||
12/31/2021|54|04100790000NB|79.08|83.15|GRADES_E|0.056|||
12/31/2021|54|04100790000NB|79.08|83.15|GRADES_F|0.104|||
12/31/2021|54|04200190000NB|26.57|27.64|GRADES_A|0.095|||
12/31/2021|54|04200190000NB|26.57|27.64|GRADES_B|0.46|||
12/31/2021|54|04200190000NB|26.57|27.64|GRADES_C|0.08|||
12/31/2021|54|04200190000NB|26.57|27.64|GRADES_D|0.097|||
12/31/2021|54|04200190000NB|26.57|27.64|GRADES_E|0.198|||
12/31/2021|54|04200190000NB|26.57|27.64|GRADES_F|0.14|||
12/31/2021|54|0440032000000|6.27|6.5|GRADES_A|0.066|||
12/31/2021|54|0440032000000|6.27|6.5|GRADES_B|0.044|||
12/31/2021|54|0440032000000|6.27|6.5|GRADES_C|0.12|||
12/31/2021|54|05200220000EB|3.17|3.35|GRADES_C|0.03|||
12/31/2021|54|05200220000EB|3.17|3.35|GRADES_D|0.139|||
12/31/2021|54|05200220000EB|3.17|3.35|GRADES_F|0.011|||
12/31/2021|54|05200220000EB|3.35|3.45|GRADES_D|0.072|||
12/31/2021|54|05200220000EB|3.35|3.45|GRADES_E|0.028|||
12/31/2021|54|05200220000EB|3.45|4.73|GRADES_A|0.02|||
12/31/2021|54|05200220000EB|3.45|4.73|GRADES_B|0.271|||
12/31/2021|54|05200220000EB|3.45|4.73|GRADES_C|0.263|||
12/31/2021|54|05200220000EB|3.45|4.73|GRADES_D|0.57|||
12/31/2021|54|05200220000EB|3.45|4.73|GRADES_E|0.109|||
12/31/2021|54|05200220000EB|3.45|4.73|GRADES_F|0.047|||
12/31/2021|54|05200220000EB|4.73|5.19|GRADES_A|0.01|||
12/31/2021|54|05200220000EB|4.73|5.19|GRADES_B|0.25|||
12/31/2021|54|05200220000EB|4.73|5.19|GRADES_C|0.108|||
12/31/2021|54|05200220000EB|4.73|5.19|GRADES_D|0.092|||
12/31/2021|54|05200220000EB|5.19|5.89|GRADES_A|0.013|||
12/31/2021|54|05200220000EB|5.19|5.89|GRADES_B|0.42|||
12/31/2021|54|05200220000EB|5.19|5.89|GRADES_C|0.12|||
12/31/2021|54|05200220000EB|5.19|5.89|GRADES_D|0.147|||
12/31/2021|54|0530002000000|10.14|10.72|GRADES_A|0.066|||
12/31/2021|54|0530002000000|10.14|10.72|GRADES_B|0.409|||
12/31/2021|54|0530002000000|10.14|10.72|GRADES_C|0.105|||
12/31/2021|54|0530002000000|12.63|13.08|GRADES_A|0.045|||
12/31/2021|54|0530002000000|12.63|13.08|GRADES_B|0.405|||
12/31/2021|54|0530002000000|14.5|14.83|GRADES_B|0.28|||
12/31/2021|54|0530002000000|14.5|14.83|GRADES_C|0.05|||
12/31/2021|54|0530002000000|15.08|15.4|GRADES_A|0.01|||
12/31/2021|54|0530002000000|15.08|15.4|GRADES_B|0.181|||
12/31/2021|54|0530002000000|15.08|15.4|GRADES_C|0.129|||
12/31/2021|54|0530002000000|15.75|16.16|GRADES_A|0.013|||
12/31/2021|54|0530002000000|15.75|16.16|GRADES_B|0.217|||
12/31/2021|54|0530002000000|15.75|16.16|GRADES_C|0.093|||
12/31/2021|54|0530002000000|15.75|16.16|GRADES_D|0.011|||
12/31/2021|54|0530002000000|15.75|16.16|GRADES_F|0.076|||
12/31/2021|54|0530002000000|3.33|3.88|GRADES_A|0.088|||
12/31/2021|54|0530002000000|3.33|3.88|GRADES_B|0.392|||
12/31/2021|54|0530002000000|3.33|3.88|GRADES_C|0.07|||
12/31/2021|54|0530002000000|6.8|7.06|GRADES_A|0.02|||
12/31/2021|54|0530002000000|6.8|7.06|GRADES_B|0.058|||
12/31/2021|54|0530002000000|6.8|7.06|GRADES_C|0.071|||
12/31/2021|54|0530002000000|6.8|7.06|GRADES_D|0.071|||
12/31/2021|54|0530002000000|6.8|7.06|GRADES_F|0.04|||
12/31/2021|54|0530002000000|7.06|7.47|GRADES_A|0.145|||
12/31/2021|54|0530002000000|7.06|7.47|GRADES_B|0.143|||
12/31/2021|54|0530002000000|7.06|7.47|GRADES_C|0.102|||
12/31/2021|54|0530002000000|7.06|7.47|GRADES_D|0.01|||
12/31/2021|54|0530002000000|7.06|7.47|GRADES_E|0.01|||
12/31/2021|54|0530002000000|7.59|8.67|GRADES_A|0.295|||
12/31/2021|54|0530002000000|7.59|8.67|GRADES_B|0.785|||
12/31/2021|54|05300020005SB|0|0.34|GRADES_A|0.035|||
12/31/2021|54|05300020005SB|0|0.34|GRADES_B|0.096|||
12/31/2021|54|05300020005SB|0|0.34|GRADES_C|0.055|||
12/31/2021|54|05300020005SB|0|0.34|GRADES_D|0.046|||
12/31/2021|54|05300020005SB|0|0.34|GRADES_E|0.012|||
12/31/2021|54|05300020005SB|0|0.34|GRADES_F|0.096|||
12/31/2021|54|0530027000000|1.58|2.26|GRADES_C|0.051|||
12/31/2021|54|0530027000000|1.58|2.26|GRADES_D|0.032|||
12/31/2021|54|0530027000000|1.58|2.26|GRADES_E|0.286|||
12/31/2021|54|0530027000000|1.58|2.26|GRADES_F|0.311|||
12/31/2021|54|0530027000100|0.4|0.96|GRADES_A|0.032|||
12/31/2021|54|0530027000100|0.4|0.96|GRADES_B|0.098|||
12/31/2021|54|0530027000100|0.4|0.96|GRADES_C|0.228|||
12/31/2021|54|0530027000100|0.4|0.96|GRADES_D|0.052|||
12/31/2021|54|0530027000100|0.4|0.96|GRADES_E|0.129|||
12/31/2021|54|0530027000100|0.4|0.96|GRADES_F|0.021|||
12/31/2021|54|0530067000000|0.17|0.62|GRADES_A|0.04|||
12/31/2021|54|0530067000000|0.17|0.62|GRADES_B|0.145|||
12/31/2021|54|0530067000000|0.17|0.62|GRADES_C|0.16|||
12/31/2021|54|0530067000000|0.17|0.62|GRADES_D|0.072|||
12/31/2021|54|0530067000000|0.17|0.62|GRADES_E|0.033|||
12/31/2021|54|0530067000000|6.14|6.71|GRADES_A|0.011|||
12/31/2021|54|0530067000000|6.14|6.71|GRADES_B|0.128|||
12/31/2021|54|0530067000000|6.14|6.71|GRADES_C|0.057|||
12/31/2021|54|0530067000000|6.14|6.71|GRADES_D|0.17|||
12/31/2021|54|0530067000000|6.14|6.71|GRADES_E|0.098|||
12/31/2021|54|0530067000000|6.14|6.71|GRADES_F|0.106|||
12/31/2021|54|0540001000000|0|0.12|GRADES_A|0.038|||
12/31/2021|54|0540001000000|0|0.12|GRADES_B|0.082|||
12/31/2021|54|0540001000000|0.12|0.5|GRADES_A|0.182|||
12/31/2021|54|0540001000000|0.12|0.5|GRADES_B|0.116|||
12/31/2021|54|0540001000000|0.12|0.5|GRADES_C|0.021|||
12/31/2021|54|0540001000000|0.12|0.5|GRADES_D|0.061|||
12/31/2021|54|0540001000000|1.07|1.34|GRADES_A|0.027|||
12/31/2021|54|0540001000000|1.07|1.34|GRADES_B|0.185|||
12/31/2021|54|0540001000000|1.07|1.34|GRADES_C|0.058|||
12/31/2021|54|0540001000000|3.26|4.01|GRADES_A|0.205|||
12/31/2021|54|0540001000000|3.26|4.01|GRADES_B|0.509|||
12/31/2021|54|0540001000000|3.26|4.01|GRADES_C|0.036|||
12/31/2021|54|0540001000000|4.01|4.8|GRADES_A|0.15|||
12/31/2021|54|0540001000000|4.01|4.8|GRADES_B|0.36|||
12/31/2021|54|0540001000000|4.01|4.8|GRADES_C|0.191|||
12/31/2021|54|0540001000000|4.01|4.8|GRADES_D|0.042|||
12/31/2021|54|0540001000000|4.01|4.8|GRADES_E|0.018|||
12/31/2021|54|0540001000000|4.01|4.8|GRADES_F|0.029|||
12/31/2021|54|0540001080000|0.81|0.95|GRADES_D|0.005|||
12/31/2021|54|0540001080000|0.81|0.95|GRADES_E|0.027|||
12/31/2021|54|0540001080000|0.81|0.95|GRADES_F|0.108|||
12/31/2021|54|0540001080000|0.95|1.45|GRADES_A|0.092|||
12/31/2021|54|0540001080000|0.95|1.45|GRADES_B|0.292|||
12/31/2021|54|0540001080000|0.95|1.45|GRADES_C|0.116|||
12/31/2021|54|0540001080000|1.9|2.41|GRADES_A|0.215|||
12/31/2021|54|0540001080000|1.9|2.41|GRADES_B|0.233|||
12/31/2021|54|0540001080000|1.9|2.41|GRADES_C|0.057|||
12/31/2021|54|0540001080000|1.9|2.41|GRADES_E|0.005|||
12/31/2021|54|0540002010000|0|0.13|GRADES_B|0.087|||
12/31/2021|54|0540002010000|0|0.13|GRADES_C|0.043|||
12/31/2021|54|0540002010000|0.13|1.03|GRADES_A|0.178|||
12/31/2021|54|0540002010000|0.13|1.03|GRADES_B|0.38|||
12/31/2021|54|0540002010000|0.13|1.03|GRADES_C|0.318|||
12/31/2021|54|0540002010000|0.13|1.03|GRADES_D|0.024|||
12/31/2021|54|0540003010000|0.48|0.61|GRADES_B|0.052|||
12/31/2021|54|0540003010000|0.48|0.61|GRADES_C|0.023|||
12/31/2021|54|0540003010000|0.48|0.61|GRADES_D|0.04|||
12/31/2021|54|0540003010000|0.48|0.61|GRADES_E|0.015|||
12/31/2021|54|0540003010000|0.61|1.65|GRADES_A|0.089|||
12/31/2021|54|0540003010000|0.61|1.65|GRADES_B|0.322|||
12/31/2021|54|0540003010000|0.61|1.65|GRADES_C|0.207|||
12/31/2021|54|0540003010000|0.61|1.65|GRADES_D|0.205|||
12/31/2021|54|0540003010000|0.61|1.65|GRADES_E|0.066|||
12/31/2021|54|0540003010000|0.61|1.65|GRADES_F|0.151|||
12/31/2021|54|0540003010000|1.65|1.94|GRADES_B|0.067|||
12/31/2021|54|0540003010000|1.65|1.94|GRADES_C|0.054|||
12/31/2021|54|0540003010000|1.65|1.94|GRADES_D|0.082|||
12/31/2021|54|0540003010000|1.65|1.94|GRADES_E|0.038|||
12/31/2021|54|0540003010000|1.65|1.94|GRADES_F|0.049|||
12/31/2021|54|0540007000000|1.29|2.449|GRADES_A|0.095|||
12/31/2021|54|0540007000000|1.29|2.449|GRADES_B|0.4|||
12/31/2021|54|0540007000000|1.29|2.449|GRADES_C|0.303|||
12/31/2021|54|0540007000000|1.29|2.449|GRADES_D|0.166|||
12/31/2021|54|0540007000000|1.29|2.449|GRADES_E|0.083|||
12/31/2021|54|0540007000000|1.29|2.449|GRADES_F|0.112|||
12/31/2021|54|0540007010000|0|0.84|GRADES_A|0.029|||
12/31/2021|54|0540007010000|0|0.84|GRADES_B|0.25|||
12/31/2021|54|0540007010000|0|0.84|GRADES_C|0.152|||
12/31/2021|54|0540007010000|0|0.84|GRADES_D|0.086|||
12/31/2021|54|0540007010000|0|0.84|GRADES_E|0.034|||
12/31/2021|54|0540007010000|0|0.84|GRADES_F|0.289|||
12/31/2021|54|0540007010000|0.84|1.99|GRADES_A|0.074|||
12/31/2021|54|0540007010000|0.84|1.99|GRADES_B|0.481|||
12/31/2021|54|0540007010000|0.84|1.99|GRADES_C|0.355|||
12/31/2021|54|0540007010000|0.84|1.99|GRADES_D|0.129|||
12/31/2021|54|0540007010000|0.84|1.99|GRADES_E|0.059|||
12/31/2021|54|0540007010000|0.84|1.99|GRADES_F|0.052|||
12/31/2021|54|0540008000000|0|0.75|GRADES_A|0.007|||
12/31/2021|54|0540008000000|0|0.75|GRADES_B|0.052|||
12/31/2021|54|0540008000000|0|0.75|GRADES_C|0.233|||
12/31/2021|54|0540008000000|0|0.75|GRADES_D|0.069|||
12/31/2021|54|0540008000000|0|0.75|GRADES_E|0.234|||
